# time,x,y,error
1.662548606629000000e+12,1.796250769254220359e+01,1.881959406633778897e+01,nan
1.662548607104000000e+12,1.863305990486607655e+01,1.826544408121732488e+01,4.817172533819149116e+00
1.662548607594000000e+12,1.901584825292842496e+01,1.754669101241888995e+01,5.060236102435641037e+00
1.662548608009000000e+12,1.904377690883088192e+01,1.701348366545686375e+01,4.982517042732067303e+00
1.662548608479000000e+12,1.823732560570786632e+01,2.029292368140835379e+01,2.808433635369373071e+00
1.662548608969000000e+12,1.798226005237592062e+01,1.964952865964739459e+01,1.802849299749633483e+00
1.662548609439000000e+12,1.777992665631535374e+01,1.893205958395608235e+01,nan
1.662548609879000000e+12,1.744946065484430875e+01,1.818587161106049876e+01,2.055475452634054623e+00
1.662548610339000000e+12,1.715851318193258734e+01,1.742887774817400981e+01,3.212472191132837551e+00
1.662548610819000000e+12,1.683021005988679519e+01,1.677227831685656056e+01,4.358707118191266439e+00
1.662548611284000000e+12,1.654855079620469382e+01,1.607620474208652794e+01,5.655987533813591206e+00
1.662548611724000000e+12,1.618972338746356954e+01,1.540410013843568571e+01,nan
1.662548612194000000e+12,1.594979876347411007e+01,1.467452509743217703e+01,nan
1.662548612644000000e+12,1.576706384698339036e+01,1.401896316240015317e+01,nan
1.662548613099000000e+12,2.651238610465032863e+01,2.065262748211252841e+01,3.354431544013652289e+00
1.662548613549000000e+12,2.625860543786511059e+01,1.993872755252087003e+01,nan
1.662548614024000000e+12,2.612602316165104810e+01,1.909842873270815744e+01,nan
1.662548614459000000e+12,2.580648552411197727e+01,1.829542467510736969e+01,2.406381992011118687e+00
1.662548614944000000e+12,2.563752443283809868e+01,1.749021985233665788e+01,3.320817871661319476e+00
1.662548615384000000e+12,2.523563235041390485e+01,1.676458451816659689e+01,nan
1.662548615849000000e+12,2.477334447024839292e+01,1.596413059568563675e+01,5.437247962570473270e+00
1.662548616309000000e+12,2.405859794209166580e+01,1.545213622634685002e+01,6.400188716154008972e+00
1.662548616774000000e+12,2.316860877297800769e+01,1.509660123939995202e+01,7.469913278538300894e+00
1.662548617234000000e+12,2.226405362353727924e+01,1.504788304081417749e+01,8.274874961242968396e+00
1.662548617699000000e+12,2.151040426595449162e+01,1.507791283372956315e+01,9.046676344712485829e+00
1.662548618164000000e+12,2.948097282855429668e+01,1.505417535410618335e+01,3.048424414191039489e+00
1.662548618624000000e+12,2.891232926641417933e+01,1.554545203730461900e+01,2.249219876785519823e+00
1.662548619084000000e+12,2.856462997735218678e+01,1.620603237355669535e+01,1.695901242380019935e+00
1.662548619534000000e+12,2.841567106305743806e+01,1.699692408064474591e+01,nan
1.662548620004000000e+12,2.862729262328149460e+01,1.778986815172419611e+01,nan
1.662548620459000000e+12,2.905863870542193084e+01,1.848643551179445765e+01,nan
1.662548620924000000e+12,2.957091819980041691e+01,1.888421383095939277e+01,4.427678932040431725e+00
1.662548621384000000e+12,3.018943925671743500e+01,1.927817444340395170e+01,nan
1.662548621854000000e+12,3.082864076153498445e+01,1.960638551030061549e+01,nan
1.662548622294000000e+12,3.152839518491469661e+01,1.988247197542634481e+01,7.949601886001366857e+00
1.662548622744000000e+12,3.209681260361028166e+01,1.997397721970491347e+01,8.969964323985994525e+00
1.662548623214000000e+12,2.142100336996287879e+01,1.323498685831441968e+01,nan
1.662548623639000000e+12,2.193319694630634231e+01,1.336464723330748328e+01,2.146267657481437663e+00
1.662548624144000000e+12,2.252124715965939217e+01,1.360391787466202729e+01,6.703421476258795142e-01
1.662548624519000000e+12,2.313067872249803969e+01,1.371926629158965483e+01,6.605458589568730110e-01
1.662548625029000000e+12,2.379732963447100147e+01,1.395804123772443894e+01,2.228968455429223727e+00
1.662548625479000000e+12,2.456408289501770170e+01,1.411190070955867171e+01,nan
1.662548625934000000e+12,2.533728938931181318e+01,1.420951305288289035e+01,5.278200994170552995e+00
1.662548626364000000e+12,2.599767649724400798e+01,1.408101805316497845e+01,6.551383079286929423e+00
1.662548626859000000e+12,2.673440169713778758e+01,1.390356136046719548e+01,8.063845539450911204e+00
1.662548627339000000e+12,2.735879961088117795e+01,1.346193287975071051e+01,9.351920849810888114e+00
1.662548627784000000e+12,2.780646820212072612e+01,1.306076809910863723e+01,1.047845235898893179e+01
1.662548628254000000e+12,1.663305027645959910e+01,1.803239626836533915e+01,2.728176923849536362e+00
1.662548628734000000e+12,1.688479414790809585e+01,1.735973938646482040e+01,1.400753503832735003e+00
1.662548629189000000e+12,1.695157056491678205e+01,1.660212506287888701e+01,4.904621279328518768e-01
1.662548629684000000e+12,1.678280723152352039e+01,1.582187688455679186e+01,1.636294061331458716e+00
1.662548630119000000e+12,1.621353862300310666e+01,1.529885374676093157e+01,nan
1.662548630679000000e+12,1.552645795763636727e+01,1.508307683167887525e+01,3.835371515607068460e+00
1.662548631134000000e+12,1.493566405820831910e+01,1.529537132904983920e+01,nan
1.662548631549000000e+12,1.448205558894589373e+01,1.555042588687703820e+01,nan
1.662548632129000000e+12,1.410788174071932310e+01,1.586568366825368415e+01,5.277821690073945859e+00
1.662548632754000000e+12,1.378911007413779544e+01,1.625975783174754241e+01,5.752450634820537978e+00
1.662548633329000000e+12,1.990308736743496354e+01,2.052811111468122007e+01,1.352388200348646041e+00
1.662548633964000000e+12,1.963379194964344876e+01,2.086682043011416354e+01,1.344509295454086262e+00
1.662548634674000000e+12,1.932629685458375235e+01,2.113363790314606305e+01,1.667550739571712848e+00
1.662548635344000000e+12,1.894045814270567618e+01,2.143349474813830113e+01,nan
1.662548636039000000e+12,1.860961909442036699e+01,2.169055070238683314e+01,nan
1.662548636779000000e+12,1.828874307387185283e+01,2.192829310598158443e+01,4.001499314676832064e+00
1.662548637494000000e+12,1.801679977190446991e+01,2.212858739359172233e+01,nan
1.662548638194000000e+12,2.445489041404210440e+01,2.034526391286716773e+01,1.882841171020145588e+00
1.662548638924000000e+12,2.417943770006646531e+01,2.053152596283251796e+01,nan
1.662548639689000000e+12,2.377112191887684034e+01,2.076113804913514116e+01,1.017363017031984063e+00
1.662548640359000000e+12,2.330540410244725180e+01,2.103947656149296819e+01,nan
1.662548641084000000e+12,2.286757711913676516e+01,2.124942538181312202e+01,2.568531345837663515e+00
1.662548641779000000e+12,2.241854655337742486e+01,2.150817509509579395e+01,3.555571430471474947e+00
1.662548642474000000e+12,2.213451553742987343e+01,2.167025065961527019e+01,nan
1.662548643154000000e+12,2.874909657284675646e+01,1.932098672088088165e+01,nan
1.662548643844000000e+12,2.837310875620230988e+01,1.961421392533056718e+01,1.140758375194501184e+00
1.662548644509000000e+12,2.803740341147523196e+01,1.996755109107657589e+01,4.572445781503862161e-01
1.662548645229000000e+12,2.785579465643264996e+01,2.032394146575467886e+01,1.086138071908359315e+00
1.662548645919000000e+12,2.785926481877477201e+01,2.086180517308621418e+01,2.029698390551490483e+00
1.662548646614000000e+12,2.810698721074825457e+01,2.126220847276991321e+01,2.848317160621337774e+00
1.662548647294000000e+12,2.852877467145855661e+01,2.154628346710479647e+01,3.591254293167768896e+00
1.662548647989000000e+12,2.904549679811298546e+01,2.164761484798195568e+01,4.314708190069824312e+00
1.662548648604000000e+12,2.743093557447885189e+01,1.528438058115480835e+01,2.032076850660481604e+00
1.662548649174000000e+12,2.792706421258331062e+01,1.490173172798664858e+01,1.320835369725433139e+00
1.662548649719000000e+12,2.829356721242660555e+01,1.438334839348396521e+01,nan
1.662548650174000000e+12,2.850516640573064109e+01,1.388547903026354291e+01,2.052886157380956256e+00
1.662548650644000000e+12,2.863464031588141623e+01,1.332453593514079415e+01,nan
1.662548651129000000e+12,2.872351488909690431e+01,1.266552235691118433e+01,4.053032485142417762e+00
1.662548651549000000e+12,2.874788558586077869e+01,1.202767184953798107e+01,nan
1.662548652024000000e+12,2.888984439736498899e+01,1.130069778332626917e+01,6.206808615622780856e+00
1.662548652419000000e+12,2.894999988674328151e+01,1.053079918667573089e+01,7.257414212292014888e+00
1.662548653009000000e+12,2.890622413508290478e+01,9.878028876967627880e+00,8.450252226309510561e+00
1.662548653359000000e+12,1.792889651382476401e+01,1.519812979149865484e+01,nan
1.662548653799000000e+12,1.782339974202638899e+01,1.445758936230759772e+01,2.720496632671221882e+00
1.662548654234000000e+12,1.766708878573602703e+01,1.376610217442853923e+01,2.385218764732541796e+00
1.662548654689000000e+12,1.748689868996468633e+01,1.317308553116487602e+01,2.321577307014672797e+00
1.662548655189000000e+12,1.709061796727698379e+01,1.258987045364461288e+01,2.877335475505865325e+00
1.662548655579000000e+12,1.656083407947184583e+01,1.217465648993142047e+01,3.513544760663362521e+00
1.662548656139000000e+12,1.596235382555549087e+01,1.211253732209423895e+01,4.089534862853587249e+00
1.662548656569000000e+12,1.545723194884501694e+01,1.225730018158933987e+01,nan
1.662548657154000000e+12,1.513988773966820212e+01,1.257924305217123973e+01,4.833157090174420745e+00
1.662548657674000000e+12,1.494033207135339936e+01,1.303778254045260709e+01,5.059325264335774008e+00
1.662548658249000000e+12,1.900871608284839454e+01,1.908587614856392634e+01,nan
1.662548658839000000e+12,1.918066933389078343e+01,1.951884683243275731e+01,1.751199702450294771e+00
1.662548659419000000e+12,1.951716581891458802e+01,1.983945071055642373e+01,nan
1.662548660024000000e+12,2.001699476152566604e+01,2.010782333387541243e+01,nan
1.662548660624000000e+12,2.048203172896280932e+01,2.031316938283870499e+01,nan
1.662548661199000000e+12,2.095950501142345246e+01,2.058932838635201890e+01,1.737555689122978642e+00
1.662548661794000000e+12,2.144711435689189472e+01,2.087520803009763526e+01,nan
1.662548662369000000e+12,2.193446587258278413e+01,2.116546532684690973e+01,2.075873093473070252e+00
1.662548662954000000e+12,2.236392130570045467e+01,2.140243909080446016e+01,2.225014737144083821e+00
1.662548663569000000e+12,2.409730264751641471e+01,2.008218501175025850e+01,nan
1.662548664174000000e+12,2.451213260998152421e+01,2.036231826083373875e+01,nan
1.662548664794000000e+12,2.492755749765136741e+01,2.069897823821386496e+01,nan
1.662548665349000000e+12,2.525508402603320235e+01,2.101115947929524808e+01,1.887103401222795185e+00
1.662548665969000000e+12,2.560579417226188781e+01,2.134726223948421620e+01,2.014940133480318085e+00
1.662548666554000000e+12,2.592272262624369716e+01,2.165883053664758862e+01,2.181917629112955392e+00
1.662548667174000000e+12,2.637536316172337791e+01,2.199040471676175557e+01,nan
1.662548667794000000e+12,2.690567086697727817e+01,2.211103898929431821e+01,nan
1.662548668364000000e+12,2.832440827194756849e+01,1.769814389332322691e+01,1.849937642982103059e+00
1.662548668969000000e+12,2.877111221700785393e+01,1.741120798106064171e+01,1.795358042874998228e+00
1.662548669554000000e+12,2.916021104433416511e+01,1.698437861135975879e+01,1.771305635506000398e+00
1.662548670139000000e+12,2.937026323070369571e+01,1.647819199972353488e+01,1.741606487022411276e+00
1.662548670699000000e+12,2.939417320381144805e+01,1.592035239629875498e+01,1.753866568783979396e+00
1.662548671304000000e+12,2.913951854137451747e+01,1.551810525838132726e+01,nan
1.662548671834000000e+12,2.862282683354573720e+01,1.526513098183293593e+01,nan
1.662548672364000000e+12,2.811702981642280363e+01,1.517107040130915863e+01,1.134252553476498449e+00
1.662548672879000000e+12,2.759418566885271318e+01,1.522019437825878718e+01,1.118634119827177642e+00
1.662548673384000000e+12,2.272401853190459065e+01,1.357989768960764998e+01,3.470360349190448446e+00
1.662548673894000000e+12,2.212766990599920902e+01,1.371264171700971168e+01,3.263678139591710714e+00
1.662548674409000000e+12,2.157732062434552134e+01,1.387744470492747872e+01,3.027935495354733497e+00
1.662548674889000000e+12,2.114556111348365519e+01,1.401644431164124605e+01,nan
1.662548675384000000e+12,2.074538598418767421e+01,1.417496397125698593e+01,2.430570544714067971e+00
1.662548675864000000e+12,2.025715111493494547e+01,1.438641652175349783e+01,2.231573943635783319e+00
1.662548676474000000e+12,1.972214971247996118e+01,1.459856843025234241e+01,nan
1.662548676909000000e+12,1.924262754596229996e+01,1.480259297180371014e+01,nan
1.662548677434000000e+12,1.875995973603490441e+01,1.500181228472310480e+01,nan
1.662548677934000000e+12,1.827388096561795194e+01,1.520812837517060068e+01,1.700201247679737016e+00
1.662548678539000000e+12,1.684563831002535750e+01,1.436496362462421139e+01,2.135527156270327964e+00
1.662548678964000000e+12,1.634981032349944741e+01,1.449562006100217459e+01,nan
1.662548679494000000e+12,1.581443879858968593e+01,1.467122962083196391e+01,1.988814514224674035e+00
1.662548679989000000e+12,1.536549400568260637e+01,1.479510431784550661e+01,1.816830270095104671e+00
1.662548680519000000e+12,1.485062748486513939e+01,1.487905656318321768e+01,1.720522600381394929e+00
1.662548681009000000e+12,1.434236580401397632e+01,1.488845211368741772e+01,1.694026480422844205e+00
1.662548681514000000e+12,1.390541957984455657e+01,1.469090949478338715e+01,1.709452262220951146e+00
1.662548682044000000e+12,1.374130162693499102e+01,1.428595206907167459e+01,1.473020791075855040e+00
1.662548682594000000e+12,1.378667044390480889e+01,1.374275707225801568e+01,1.242589119550680188e+00
1.662548683139000000e+12,1.408871679188606763e+01,1.326854217476192765e+01,1.082126339174000584e+00
1.662548683644000000e+12,1.557025702881992402e+01,1.035351902403739821e+01,nan
1.662548684219000000e+12,1.607378896658438094e+01,1.024197046337055639e+01,1.623174259375010475e+00
1.662548684764000000e+12,1.657284398335375286e+01,1.033037221586909382e+01,1.536709285264403979e+00
1.662548685354000000e+12,1.690549380036370763e+01,1.071152095500516666e+01,1.244806491151920547e+00
1.662548685889000000e+12,1.705428941031299672e+01,1.123334122879762909e+01,nan
1.662548686439000000e+12,1.709260382186787908e+01,1.179756761571305823e+01,nan
1.662548686974000000e+12,1.710718146831693076e+01,1.236446121578757840e+01,1.998586170496377434e+00
1.662548687569000000e+12,1.713925471973841042e+01,1.295106095421524550e+01,nan
1.662548688139000000e+12,1.720224281648772546e+01,1.346492287196064908e+01,3.607893139256535431e+00
1.662548688664000000e+12,2.157130398760785184e+01,1.016653476538450107e+01,1.818236771044715372e+00
1.662548689239000000e+12,2.163315686527141324e+01,1.073117319441596962e+01,1.179524036321323077e+00
1.662548689844000000e+12,2.162641446624368413e+01,1.133288473241696259e+01,8.588612809414087890e-01
1.662548690164000000e+12,2.168413247624209816e+01,1.190527585143271239e+01,1.404116978617797384e+00
1.662548690794000000e+12,2.169753726643709157e+01,1.250299285353264267e+01,2.176179905841438611e+00
1.662548691179000000e+12,2.173895260894964210e+01,1.302086563076804104e+01,2.867128003595417862e+00
1.662548691674000000e+12,2.175138553475099101e+01,1.354138353808753692e+01,3.654933825035353578e+00
1.662548692199000000e+12,2.176051874462111257e+01,1.405523169819448270e+01,4.444033773238676766e+00
1.662548692739000000e+12,2.183294646995262411e+01,1.452827435373235865e+01,nan
1.662548693254000000e+12,2.823665220039991652e+01,1.033462461129956367e+01,2.621113443947287625e+00
1.662548693764000000e+12,2.826301664262211943e+01,1.070681527586749660e+01,2.022102280962582821e+00
1.662548694294000000e+12,2.824688366312782506e+01,1.112602544333360477e+01,1.522276035005842632e+00
1.662548694839000000e+12,2.817878846705867346e+01,1.164067729931518969e+01,1.280963809811812570e+00
1.662548695389000000e+12,2.799519130028337344e+01,1.209814020427481474e+01,1.371070283117035160e+00
1.662548695954000000e+12,2.759604638847714497e+01,1.247174908120721604e+01,1.826209223827630179e+00
1.662548696464000000e+12,2.706642503004827915e+01,1.272146485726786658e+01,2.504327848811475299e+00
1.662548696999000000e+12,2.652544000498384236e+01,1.280741087694613967e+01,3.261497807230618218e+00
1.662548697519000000e+12,2.606823986174515184e+01,1.276528338827087161e+01,3.839499142614554383e+00
1.662548698124000000e+12,2.587935634027625298e+01,1.233357434875558312e+01,4.163745910515211257e+00
1.662548719254000000e+12,2.995539961854794342e+01,1.240806914889590118e+01,1.704896646293968254e-01
1.662548722094000000e+12,3.012539370567178310e+01,1.202389385628246643e+01,1.045699335728083268e+00
1.662548722549000000e+12,3.021814869540922288e+01,1.147881102441543533e+01,1.974549976101488413e+00
1.662548723199000000e+12,3.017916935395539113e+01,1.094762698800101575e+01,3.219669781609267645e+00
1.662548723759000000e+12,3.068699947640045878e+01,1.680167018294268289e+01,nan
1.662548724304000000e+12,3.076783492872284498e+01,1.643434902785361373e+01,9.546828792338212244e-01
1.662548724834000000e+12,3.085320373382687364e+01,1.597008889238458451e+01,nan
1.662548725364000000e+12,3.091730290360555955e+01,1.554699056265502577e+01,nan
1.662548725899000000e+12,3.111407371148282408e+01,1.499020888914723137e+01,2.721668435498238114e+00
1.662548726424000000e+12,3.139640591369937894e+01,1.445276551869951653e+01,3.955561341013860588e+00
1.662548726989000000e+12,3.183428493147724225e+01,1.413335506473775638e+01,5.068937511165654719e+00
1.662548727489000000e+12,3.237842955408357426e+01,1.399776489931116075e+01,6.032525558681943956e+00
1.662548728019000000e+12,3.280324346103445521e+01,1.418814095243732609e+01,nan
1.662548728554000000e+12,2.643361332336395364e+01,1.998181834462618411e+01,nan
1.662548729169000000e+12,2.660504568202265219e+01,2.056832067436409162e+01,1.151573434990499578e+00
1.662548729609000000e+12,2.673466178755475298e+01,2.097281420661518681e+01,nan
1.662548730154000000e+12,2.704240585362412475e+01,2.146088397568654926e+01,nan
1.662548730704000000e+12,2.750609269530509948e+01,2.186471683305132885e+01,nan
1.662548731264000000e+12,2.786428732772819927e+01,2.236949218509576198e+01,nan
1.662548732514000000e+12,2.822620903966203798e+01,2.276743533033785383e+01,nan
1.662548732879000000e+12,2.854850635320100949e+01,2.327787570706164288e+01,6.475871288456028552e+00
1.662548733274000000e+12,2.884717808865486077e+01,2.384450880249142202e+01,7.435646223042958525e+00
1.662548733799000000e+12,1.968724587543199434e+01,2.033454857410570327e+01,2.109160138853222843e+00
1.662548734339000000e+12,1.993496103943388675e+01,2.081439602421940549e+01,1.441275568891424941e+00
1.662548734909000000e+12,2.029725307609298923e+01,2.141465016997979731e+01,nan
1.662548735329000000e+12,2.061750792989441905e+01,2.193879203618717710e+01,2.210466581491839833e+00
1.662548735839000000e+12,2.093650615108821000e+01,2.241524465460088678e+01,3.149766627479293923e+00
1.662548736419000000e+12,2.116321506856171553e+01,2.298778064872983862e+01,nan
1.662548736949000000e+12,2.128634725994685439e+01,2.362979673132095115e+01,nan
1.662548737494000000e+12,2.153186682175436673e+01,2.422448555865419095e+01,nan
1.662548737909000000e+12,2.169861390056589556e+01,2.466880429197220792e+01,7.148139196152615504e+00
1.662548738439000000e+12,1.484087036312037888e+01,1.809385227076393576e+01,nan
1.662548738969000000e+12,1.468465693604823663e+01,1.857574364060537064e+01,nan
1.662548739474000000e+12,1.425662234879762913e+01,1.883970327413649315e+01,7.384467140334386448e-01
1.662548740019000000e+12,1.379848580139342928e+01,1.887875354423572816e+01,1.107559022431214180e+00
1.662548740549000000e+12,1.324144772322260977e+01,1.864054047841985451e+01,1.738462516690195470e+00
1.662548741059000000e+12,1.273557899081253275e+01,1.835414138299761078e+01,nan
1.662548741579000000e+12,1.233107610745536853e+01,1.790224262885250184e+01,2.987378043032977271e+00
1.662548742099000000e+12,1.207213499278220326e+01,1.745102938186536079e+01,nan
1.662548742634000000e+12,1.203248656736811739e+01,1.690042481861748769e+01,3.916726450704525408e+00
1.662548743164000000e+12,1.229784781042923747e+01,1.638649979993445527e+01,4.111295191685820249e+00
1.662548743679000000e+12,1.873031061333313474e+01,1.420570358474015826e+01,2.097212467133779068e+00
1.662548744194000000e+12,1.907567557918355661e+01,1.387890304906130012e+01,1.846621338438606097e+00
1.662548744754000000e+12,1.952010961235494335e+01,1.354133116840031725e+01,1.686034675106317104e+00
1.662548745234000000e+12,1.988797632400775584e+01,1.331320074244997365e+01,nan
1.662548745744000000e+12,2.028209258466092635e+01,1.290214327685562701e+01,1.736124751540767397e+00
1.662548746404000000e+12,2.087901439562967099e+01,1.256407136276942182e+01,1.903237888823511081e+00
1.662548746889000000e+12,2.138126165882372121e+01,1.217776011252456492e+01,nan
1.662548747299000000e+12,2.188227073477124307e+01,1.180491963647296849e+01,2.490566155096082035e+00
1.662548747914000000e+12,2.237237453543835031e+01,1.142431258046026343e+01,2.766320256783560083e+00
1.662548748339000000e+12,2.282429434297899107e+01,1.110425039916974477e+01,3.061012096199175136e+00
1.662548748874000000e+12,2.623578895719866821e+01,1.411441702520159502e+01,nan
1.662548749389000000e+12,2.667551318401252303e+01,1.376520755829475462e+01,2.619153408485944912e+00
1.662548749989000000e+12,2.724268898731732946e+01,1.350074247396745442e+01,2.462626111582839616e+00
1.662548750424000000e+12,2.778935193905461887e+01,1.320629752310886218e+01,2.538594109453178760e+00
1.662548750974000000e+12,2.837550825559126011e+01,1.292674685814326807e+01,2.556710985142128134e+00
1.662548751484000000e+12,2.892679665069217521e+01,1.258305614487643354e+01,2.619652092833677948e+00
1.662548752029000000e+12,2.946149678421603824e+01,1.226688445628449387e+01,2.696220295908843489e+00
1.662548752519000000e+12,2.994714829436318482e+01,1.193087884323737846e+01,2.805481825851555922e+00
1.662548753074000000e+12,3.043547425744110058e+01,1.167514010604297248e+01,2.874043003014743025e+00
1.662548753549000000e+12,3.187178795830747546e+01,1.372711700313740479e+01,2.421348891251771107e+00
1.662548754049000000e+12,3.231965317217745337e+01,1.355703234214780473e+01,2.318240898579225107e+00
1.662548754589000000e+12,3.283837640905724697e+01,1.339069155736282646e+01,nan
1.662548755104000000e+12,3.318411352406093329e+01,1.316068457778975898e+01,2.194127043139203259e+00
1.662548755629000000e+12,3.316436255938892685e+01,1.269393762536877901e+01,nan
1.662548756899000000e+12,3.292942016392412086e+01,1.312171551068450448e+01,2.092463921600558940e+00
1.662548757344000000e+12,3.279169581416132218e+01,1.361335358075910840e+01,nan
1.662548757884000000e+12,3.264534920035236354e+01,1.418177568600619054e+01,3.007233989641065364e+00
1.662548758384000000e+12,2.668888155825170472e+01,1.318594618774725369e+01,nan
1.662548758984000000e+12,2.650111164113217654e+01,1.379659828832537016e+01,1.779073906074072120e+00
1.662548759434000000e+12,2.640461627688457824e+01,1.436827013346334603e+01,1.524643552119082424e+00
1.662548760059000000e+12,2.623624083348288138e+01,1.502760290329102055e+01,1.641536193333421378e+00
1.662548760454000000e+12,2.611665702331859862e+01,1.564141378387329340e+01,2.139990638700746128e+00
1.662548761079000000e+12,2.589816838201651805e+01,1.628237479529929388e+01,nan
1.662548761494000000e+12,2.576038542427175670e+01,1.683154687718251807e+01,nan
1.662548761989000000e+12,2.564931279762613414e+01,1.735959635047734295e+01,nan
1.662548762554000000e+12,2.558310427757560745e+01,1.794870794836526073e+01,nan
1.662548763119000000e+12,2.535574328289049362e+01,1.855455179540242128e+01,5.732823063728834434e+00
1.662548763519000000e+12,1.962482031591979492e+01,1.358280450754567781e+01,2.590159287694406842e+00
1.662548764064000000e+12,1.943210473053211373e+01,1.417195391256746717e+01,2.135989717237120722e+00
1.662548764539000000e+12,1.927319024665865044e+01,1.480700284289373059e+01,1.997742612529605610e+00
1.662548765019000000e+12,1.908707765235595133e+01,1.538282144555536490e+01,2.131457521323663951e+00
1.662548765594000000e+12,1.890605842482159460e+01,1.594845086246774812e+01,2.425246866915886645e+00
1.662548766004000000e+12,1.876011388958024995e+01,1.637845548348889224e+01,nan
1.662548766509000000e+12,1.859427836701462056e+01,1.684746041419217022e+01,3.336996429311881673e+00
1.662548767139000000e+12,1.832677559348084628e+01,1.735696669446942764e+01,nan
1.662548767574000000e+12,1.807891148288322114e+01,1.794397051111919339e+01,4.610335015564293926e+00
1.662548768044000000e+12,1.777485799791017840e+01,1.852074063106487145e+01,5.266099541849937005e+00
1.662548768629000000e+12,1.309344211310212103e+01,1.371993601790385497e+01,nan
1.662548769039000000e+12,1.287698731226157456e+01,1.409341409952213553e+01,1.876981032542243799e+00
1.662548769574000000e+12,1.271482222490311820e+01,1.469070932769877125e+01,nan
1.662548770064000000e+12,1.250632957688907076e+01,1.512465246752883807e+01,nan
1.662548770604000000e+12,1.224393532723040678e+01,1.543414113120399200e+01,1.992224331196961407e+00
1.662548771159000000e+12,1.172021617019319706e+01,1.516378413489782595e+01,nan
1.662548771704000000e+12,1.186853723207578781e+01,1.458001539259265833e+01,nan
1.662548772199000000e+12,1.238029993863014688e+01,1.451897965093893106e+01,1.707795143594368348e+00
1.662548772784000000e+12,1.285730213892349028e+01,1.479080515080926972e+01,2.006989422608965956e+00
1.662548773364000000e+12,1.329685175760522498e+01,1.510857720784753511e+01,nan
1.662548773904000000e+12,1.692286822291632831e+01,1.305517704859809136e+01,2.090739715819806666e+00
1.662548774429000000e+12,1.731097709559579556e+01,1.338183926476021490e+01,1.838237650854041894e+00
1.662548774979000000e+12,1.766347443407180506e+01,1.371644079312850018e+01,1.637397800902983924e+00
1.662548775519000000e+12,1.798173663612868012e+01,1.403286841755882719e+01,1.468506191612996226e+00
1.662548776089000000e+12,1.837120771998200297e+01,1.443865105517314973e+01,1.600938559673249939e+00
1.662548776519000000e+12,1.870443621085195929e+01,1.488377555462039403e+01,1.908123116109306627e+00
1.662548777044000000e+12,1.884178067970057313e+01,1.534363295069268140e+01,2.284006662912675623e+00
1.662548777589000000e+12,1.884273937128567411e+01,1.590983508324778306e+01,nan
1.662548778069000000e+12,1.889741438477892999e+01,1.645041881001762718e+01,3.621506629369417585e+00
1.662548778559000000e+12,2.384576179727185163e+01,1.264240191249169776e+01,2.907621838421170946e+00
1.662548779154000000e+12,2.397423920368543904e+01,1.313613196326316945e+01,nan
1.662548779644000000e+12,2.400194893841293009e+01,1.368008640472872450e+01,1.626386632466137572e+00
1.662548780089000000e+12,2.403793324773659279e+01,1.413292491497965209e+01,1.417322046232434962e+00
1.662548780594000000e+12,2.405359542753781454e+01,1.458059305355751079e+01,nan
1.662548781099000000e+12,2.403806959707319635e+01,1.499094494550145384e+01,nan
1.662548781689000000e+12,2.395473987391034143e+01,1.554083823556936927e+01,2.606845102416256665e+00
1.662548782229000000e+12,2.381352642437299139e+01,1.613772912446754049e+01,nan
1.662548782709000000e+12,2.355218845310925957e+01,1.666090334684138696e+01,4.271907911105927269e+00
1.662548783104000000e+12,2.334933969157753353e+01,1.708743110390463116e+01,4.923573310237560285e+00
1.662548783709000000e+12,2.945143538098015767e+01,1.604011917011166943e+01,2.397001378357517254e+00
1.662548784229000000e+12,2.905949709830773742e+01,1.634705791166314626e+01,1.766701898097341683e+00
1.662548784649000000e+12,2.851077331813325344e+01,1.657545729170101723e+01,nan
1.662548785124000000e+12,2.796059281473184654e+01,1.669229842112615714e+01,1.578255188207957405e+00
1.662548785634000000e+12,2.751283326104968552e+01,1.671646344733856893e+01,2.052008904332578876e+00
1.662548786134000000e+12,2.711178120485082843e+01,1.664388873902690591e+01,2.611439727594078608e+00
1.662548786649000000e+12,2.666127415503855858e+01,1.643153287301953824e+01,nan
1.662548787174000000e+12,2.627394476735414131e+01,1.615771533644304725e+01,4.198063793460677928e+00
1.662548787674000000e+12,2.593870093150616185e+01,1.578738621612597015e+01,5.016943018716108149e+00
1.662548788184000000e+12,2.575996418691704548e+01,1.548495125489461444e+01,5.641592290235710294e+00
1.662548788724000000e+12,2.804574110094860728e+01,2.153892307658255234e+01,2.149374403767957187e+00
1.662548789214000000e+12,2.802193947543953456e+01,2.109845661709745102e+01,nan
1.662548789779000000e+12,2.821167095219646370e+01,2.057582539650407938e+01,nan
1.662548790269000000e+12,2.846947580424943425e+01,2.023608788897423949e+01,nan
1.662548790759000000e+12,2.893855065494704348e+01,1.995344935870343761e+01,nan
1.662548791274000000e+12,2.934912467635657052e+01,1.984724330635085465e+01,3.072054748343616026e+00
1.662548791794000000e+12,2.986336562683955975e+01,1.979025131284704742e+01,4.156165839768132919e+00
1.662548792309000000e+12,3.038937410243843118e+01,1.980086226329945021e+01,nan
1.662548792804000000e+12,3.079602916123098666e+01,1.984922535056094262e+01,6.210640011428580465e+00
1.662548793634000000e+12,2.150789450082318410e+01,2.226302970068877940e+01,2.394416956210670744e+00
