27.080538981091163,12.528254972312222
27.08857646008777,12.51665264659182
27.187141802592116,13.782726680511923
24.50731623992306,14.081351114935382
26.568691181090415,12.786329267999871
27.03390261120229,11.463416987618753
26.756088461544916,13.687266238908782
26.103759258282814,13.408738091754515
25.871259390904946,12.15739204656142
25.515118773016304,12.094801914185677
25.433094361554616,14.099464035527717
25.77716163814825,12.753119910300907
25.498593006535863,12.668719162536679
28.14095716416986,14.075581370857583
25.166820900021648,10.869431914947922
26.89583682550557,12.985848680522635
27.34263478471572,13.13581617744241
26.60859124954538,13.371933144241307
26.091565493628565,13.670142995220631
26.10441018042443,14.589468923081773
25.94496058981908,13.599424853773177
26.132967582643268,11.299852439166512
27.003762351917885,12.314241002481308
25.828461362876727,9.95701836881453
27.38490663752107,12.791924458448717
26.825402105373477,13.809615192516503
27.424288586720305,13.740123188929246
25.14496951774131,11.918615167857427
27.013547794369646,13.755631512128684
26.28845673700763,12.04237902957872
26.904700904521132,12.263516479470493
28.00641315999787,12.628011438661357
27.426509390859653,12.569292952512168
28.021559894712638,13.070402467797326
26.913727473024384,12.207870390560618
26.075654395329906,12.431039020157385
25.290702942860523,14.658420015085687
26.6492271199728,11.737139119624556
26.979009839061185,12.473901572981521
27.29720665109046,14.117031837996954
26.600290481137026,12.13353061385628
25.756844344175683,14.308937669039242
25.614230318982976,11.599489285658189
24.821785999890814,10.49257386617997
24.054578902448252,12.802451820979583
26.93787409015161,14.547294049836866
26.183214974676762,11.584199373293234
26.783354271422024,11.647309862836593
25.282831231157047,13.196226304536122
26.854232451149574,13.380741577107138
27.087074660528092,12.721250102483875
27.04584061541066,13.7734569408167
26.692802380313612,14.229888978730054
27.74020982632422,14.265165407867944
24.980692493214338,13.938409278241755
26.461955226144124,11.585537404863468
26.642941686079798,13.766764613105991
24.54185994508859,11.427331317435785
27.045600863566005,11.962592538995663
27.130686626112105,16.207542182217043
26.199288590556844,14.856219669499023
27.79358648643131,15.335763180331151
24.96032600690791,13.01876623225018
26.411174344393913,13.102489597693673
26.127285708914652,13.585985118974344
27.74070477416075,11.392920361630365
28.96314387986098,14.943971292057212
24.186758860531047,12.237762266083834
28.402286951434082,14.49924516845626
28.19719999158612,9.921697245303655
27.26873142589653,12.830180588193658
26.79327061635969,14.508649992900867
27.513075714123126,9.673448559311433
28.060922615348282,13.786003406861907
26.2398817436968,13.042451032844623
26.740302339114155,12.118231111462551
27.214938013305563,11.577485021869796
25.738932337295218,13.403645989214194
25.121843154642384,15.029430338953748
25.443294757671637,13.195662014877177
27.88832628723913,15.742404853805226
28.077307169843944,13.791098944836458
25.725105501565846,14.335900579416538
24.571953143886358,13.01214697443928
25.814994941394662,13.163316818245043
25.124494788492512,13.785736989755396
25.911804730709147,10.818904123016187
26.456279528058488,13.834342856096832
26.05367776764057,11.279340347886908
25.68060868160485,15.92836696227857
26.737002420581916,13.409639203882481
27.03303543998976,14.024980103646142
27.115187821871228,11.505810563220503
25.425124686328797,10.799354968008437
27.368935379782496,13.276515212433821
27.037504563356496,12.279305050653617
27.708983937793064,13.735395971444351
27.089207907077967,12.95058690058982
25.694239773366103,15.536754755166974
25.185401197747563,12.107994524984218
25.240454254592745,15.859903702574156
26.099199286232487,11.636223727838571
26.605822066015687,15.513183950558807
26.991080705200208,12.060961316562905
24.9512695954709,12.022071069771798
25.01007580421021,10.946278027429177
26.835711986336932,13.416452298119708
27.01343442264141,12.569312700753411
25.214687640759184,13.330465925084114
25.76459405456875,11.63224778312311
26.529554746611616,13.88498769726498
26.376478434371332,12.456138187077794
27.666837736737058,14.86008283717053
28.48222657146713,11.160344950979018
27.812404124819757,15.00588804387423
27.74027600417162,15.381968180618932
27.29005952210743,11.720677860329024
26.321815459225878,11.80433904064832
27.99746937243696,11.636465485732394
27.124063829274373,12.03983473199798
26.650159619622066,11.61452890863465
26.551047128015842,11.301389877755435
26.33077502322463,11.56796438185999
26.96051630651532,13.486532979158106
27.502029817921542,14.463562958431375
26.357041095820684,12.395168024224285
26.396522284538857,13.023190699362148
26.68499732349166,14.352148564773687
26.162400682125536,9.050698747780393
26.216026473479932,10.96927368373737
 , 
27.92953320039462,12.586984416448573
27.653834920802748,13.049199557407324
27.74582704546443,11.725953856679434
27.24096051799401,11.85992404064809
28.94041819495228,11.944153157673966
27.926245028005923,12.726619532764476
28.189812990988127,11.455669926658064
28.568279021093822,12.067598461683616
28.57538519425316,9.9557194965618
27.78310698971737,12.884399895505842
29.228546761830515,11.31735447687751
27.9890204635334,11.626690135784338
30.079780346505476,12.185937758355886
28.477827278827508,11.59222931939989
28.022656808743832,12.273366875582822
28.454609972949886,11.224683474052629
27.95798328030507,12.250049690461182
26.782233566176725,12.941002876575896
27.898351146452978,11.578570878916858
26.89919499865929,13.530403632041821
27.33416406165914,12.585201945839124
26.929409185411096,12.07679892844809
28.14879945577522,12.905536557212411
28.246440580766123,12.997310838745335
26.27597318186193,11.28083728910205
30.15593381963504,13.759308360707102
24.882111143280238,13.612708781681764
28.158041171208833,13.356522309492208
27.6676918529969,13.964013753651304
27.980888695859726,14.200872722244782
27.076800248380206,12.76782482913266
27.996988642573875,12.643406593518819
26.371154272809505,11.843472542437048
26.539499345807823,10.829042559576298
28.231473461553115,14.727636012844924
29.624032547968163,13.749863619733159
26.821017723060674,12.978640821162873
27.595139748123632,15.470415670646535
26.9289749359764,12.672897577618398
27.50860047788517,13.116138163650298
26.719950643938265,12.337922622523088
28.433708340962973,11.7131271565209
27.194019252937508,12.877767346711735
29.051338470789947,12.223943832702535
27.685074527546057,8.000474172391804
29.669277873924752,13.767662182685942
28.380521668749193,13.689938540224315
29.111128327183344,13.551464324164352
27.02801783628947,11.749918835661765
26.95381338886201,12.225986602160875
26.9809372262633,13.859917413411301
28.50960313885065,10.434628231811457
26.733307526881138,12.022699145418287
27.393523953385692,12.445241225469788
28.021316971414628,13.152188115048357
26.76585639716657,14.02783430905744
26.97783535327364,13.019779561940474
28.727057150205404,14.688852208011697
28.093748274921083,14.965074618185854
27.313209406590726,14.480336917860253
28.121706434965738,11.160328258926413
27.204722965944253,12.391496527802824
27.78440099877265,13.67107429461713
27.374882658474576,13.207490822817386
28.004499235376382,12.400921555547818
30.331340906032015,9.504150949820705
29.033960238444593,14.041773598554062
26.466165026749277,11.81864296307881
27.061755677652275,11.590343198614121
28.025549760524786,14.689641658701303
28.33000291526205,12.513098525660013
28.34749730122915,12.479780777759347
28.43912312584444,13.928520931186874
25.632757357614324,14.103234496051995
27.793919796714988,12.808190296113446
28.352138677307465,11.381771345659043
27.961903773661753,13.757630283625964
27.357759070774193,13.474809294850306
27.107958535064107,12.033032596388503
26.697441415977476,12.00503422277213
26.63521268612467,14.13173579656436
27.02848987562045,12.729334216905185
26.672744093831597,12.664587507358517
29.418259823091944,14.20594782280406
26.40650019147658,10.697478469070646
28.162047693076218,12.958731361731433
28.6098369067625,13.181724615873
27.841282954389776,13.374944595030936
27.32078816141844,13.73417506775224
27.30325750265237,14.621824789119273
27.165687588420777,13.607188781916017
27.36334240246626,11.081999695837911
28.284356137967603,12.256402754999787
27.08677034021881,9.740263489745566
28.686806724709122,12.83147376378453
28.077488946993924,13.960436429776282
28.69749620550862,13.72694158147862
26.416692578346133,11.845787297488267
28.281666933357798,13.85981952153835
27.55396131517166,12.055418495128107
28.211331315295364,12.296038374084526
29.28704716476257,12.59817553605298
28.693185325253477,12.499797054285835
29.34443514573722,13.059402429544836
28.161244971110168,12.147524545480014
27.241402098620874,12.356625182504258
26.50166427123101,14.706309133759358
27.89378326063801,11.728318057257903
28.24645163480414,12.42664074983696
28.55275897171446,14.200645444009314
27.82309783926145,12.022509008899913
27.003597515188964,14.347635122127953
26.812714284306182,11.393249737064195
26.006242562168058,10.221768581535885
25.225789626218518,12.735951964761425
28.14864186463418,14.642326627089684
27.42034847657795,11.548774615054645
28.055484730340197,11.56635209685789
26.483302821165914,13.159954491387522
28.126046647592716,13.413834545076108
28.39991361813951,12.672035463856142
28.33013486885071,13.870010698306206
27.892708615437407,14.48453258799358
29.00996035580909,14.315515422615825
26.1187128028446,13.881674163135028
27.751557168596847,11.499485123539
27.910629779676874,13.863510834915504
25.679584172404237,11.393063340061104
28.320466003153207,11.930056806712885
28.34060727136341,16.43318598782333
27.409375169785235,15.016762714365775
29.09318320164485,15.497976638791238
26.131278933196448,12.946514329430624
27.632776014936663,13.16185960274366
27.364883841499616,13.480946428920161
29.06817896956158,11.25798010999304
30.277825304479443,15.173426665613466
25.34880836831174,12.071842640263005
29.66497589750951,14.63021832744868
